1710	6522	9.81
1710	836	0.0
1710	6224	0.0
1710	2788	2.0
1710	6603	1.81
1710	5646	0.0
1712	3097	8.88
1712	2518	9.77
1712	5019	8.83
1712	6252	8.88
1712	3664	9.77
1712	5133	6.18
1712	2998	0.0
1712	880	9.77
1712	5999	8.88
1712	4921	8.88
1712	230	9.77
1712	6142	9.92
1712	367	9.77
1712	6058	9.76
1712	1083	9.77
1712	3742	9.61
1712	2151	9.92
1712	3010	9.77
1712	3342	6.22
1712	1069	9.77
1712	4697	9.77
1712	1545	9.77
1712	3184	9.76
1712	4129	9.77
1712	6399	9.77
1712	1568	8.88
1712	879	9.77
1712	3477	9.76
1712	4075	8.88
1712	997	9.77
1712	5197	8.88
1712	4016	9.77
1712	5318	9.92
1712	2247	9.92
1712	5032	9.77
1712	1476	8.82
1712	5213	6.87
1712	1596	8.88
1712	4473	9.92
1712	2152	9.77
1712	31	9.61
1712	5698	9.77
1712	5201	8.83
1712	1869	9.77
1712	6485	9.51
1712	6319	9.77
1712	3420	8.88
1712	5130	9.35
1712	3201	9.77
1712	3851	9.77
1712	245	9.77
1712	2314	9.77
1712	3876	9.77
1712	1542	9.77
1712	2089	9.92
1712	3463	8.88
1712	4417	9.77
1712	6079	9.77
1712	5444	9.77
1712	1807	9.77
1712	5609	9.75
1712	3475	9.92
1712	178	9.77
1712	5301	9.77
1712	4505	8.88
1712	251	9.92
1712	2087	9.77
1712	3476	9.77
1712	1126	9.92
1712	4466	8.88
1712	1899	9.77
1712	310	9.77
1712	6263	9.77
1712	2785	9.77
1712	2712	8.88
1712	858	9.77
1712	2483	9.77
1712	5815	9.92
1712	475	9.77
1712	4109	9.34
1712	2428	8.88
1712	6377	9.77
1712	4149	8.88
1712	1884	9.77
1712	4983	9.77
1712	4645	9.77
1712	6306	9.92
1712	2259	9.77
1712	3610	9.77
1712	1829	9.76
1712	3116	9.76
1712	2796	8.88
1712	3688	9.77
1712	5850	9.77
1712	2271	9.77
1712	1513	8.0
1712	1894	8.62
1712	3769	0.0
1712	3640	9.92
1712	4306	9.77
1712	4545	8.88
1712	4458	9.92
1712	3057	9.77
1712	4593	8.88
1712	327	9.77
1712	878	9.92
1712	716	9.76
1712	5610	9.92
1712	6430	8.88
1712	4925	0.0
1712	872	9.77
1712	4922	9.77
1712	5445	9.77
1712	6254	9.77
1712	5888	9.77
1712	2017	8.88
1712	2226	9.92
1712	5927	9.77
1712	484	8.88
1712	4478	9.77
1712	1690	8.0
1712	4897	8.88
1712	6514	9.77
1712	4526	9.77
1712	4586	9.77
1712	3691	8.62
1712	5697	9.77
1712	2625	9.77
1712	2551	9.77
1712	486	9.77
1712	930	8.32
1712	2418	9.77
1712	4391	9.77
1712	2191	6.22
1712	2940	9.77
1712	3684	6.22
1712	439	6.22
1712	5228	8.88
1712	2199	9.77
1712	4176	9.92
1712	4288	9.92
1712	4891	9.92
1712	938	9.77
1712	3630	8.39
1712	3866	6.87
1712	2751	9.77
1712	6604	9.77
1712	4643	9.77
1712	1479	9.77
1712	5942	9.77
1712	6573	9.77
1712	3978	9.77
1712	2730	9.92
1712	5704	9.92
1712	4162	9.77
1712	4687	8.88
1712	1166	9.33
1713	5808	0.0
1713	3516	0.0
1713	4208	0.0
1713	5268	0.0
1713	4232	0.0
1713	2488	0.0
1713	6612	0.0
1713	5747	0.56
1713	6216	0.0
1713	2835	1.17
1713	4867	4.66
1713	1453	0.0
1713	3691	2.93
1713	4102	0.95
1713	4318	1.81
1713	6584	0.0
1713	1122	0.0
1713	4905	0.94
1713	6301	4.96
1713	3770	0.0
1713	6619	0.0
1713	1746	0.0
1713	2853	1.01
1713	3696	0.0
1713	4549	0.0
1713	4908	1.17
1713	151	0.0
1713	3327	0.59
1713	4820	1.41
1713	3288	0.0
1713	743	0.0
1713	3310	0.0
1713	4718	0.0
1713	1895	0.0
1713	3002	8.03
1713	828	2.22
1713	3390	7.84
1713	4317	7.07
1713	2501	1.17
1713	2547	0.0
1713	950	0.56
1713	3981	1.17
1713	5526	0.0
1713	1841	1.31
1713	2657	0.55
1713	551	0.0
1713	5456	0.0
1713	3348	2.99
1713	857	0.0
1713	1393	0.0
1713	6184	0.0
1713	5970	0.0
1713	5451	0.0
1713	6077	2.93
1713	670	9.99
1713	435	3.15
1713	4038	0.0
1713	6036	0.0
1713	6112	1.79
1713	6396	0.0
1713	4343	0.0
1713	5018	0.0
1713	663	3.52
1713	1380	2.8
1713	6478	1.77
1713	2530	7.77
1713	175	0.81
1713	1592	2.42
1713	1544	0.0
1713	6059	3.19
1713	1410	6.13
1713	5191	1.31
1713	2879	0.0
1713	4403	0.55
1713	1492	4.69
1714	5229	9.6
1714	158	9.64
1714	288	8.61
1714	5473	9.63
1714	4848	9.61
1714	150	2.15
1714	4731	9.61
1714	1300	3.2
1714	5776	1.75
1714	5570	9.62
1714	287	9.67
1714	6539	6.89
1714	6071	9.63
1714	1301	4.18
1714	4693	0.0
1714	5160	9.77
1714	5159	9.92
1714	373	1.72
1714	4022	9.29
1714	286	9.99
1714	149	0.83
1714	549	9.63
1714	6493	9.72
1714	2319	9.63
1714	6173	9.99
1714	3396	9.83
1714	4052	9.97
1716	4879	2.31
1716	902	9.63
1716	3720	2.13
1716	170	9.62
1716	3819	2.31
1716	1997	0.0
1716	3795	0.0
1717	1307	3.15
1719	6331	4.78
1719	4299	0.0
1719	5093	2.89
1720	5413	4.02
1720	6388	6.89
1720	5220	0.63
1720	4754	9.03
1720	4401	0.84
1720	6033	6.87
1720	1687	0.84
1720	4766	3.94
1720	2086	3.45
1720	3480	0.0
1720	2342	2.89
1720	1411	4.19
1720	6591	7.84
1720	2496	1.29
1720	6489	0.84
1720	825	5.38
1720	3291	8.1
1720	256	3.81
1720	6332	7.76
1720	2973	1.95
1720	427	0.0
1720	218	8.84
1720	453	7.73
1720	6122	7.76
1720	638	7.32
1720	3197	1.98
1720	4187	1.94
1720	5236	0.0
1720	2239	6.95
1720	6110	1.17
1720	502	0.84
1720	186	3.5
1720	4146	3.82
1720	174	0.84
1720	2327	0.84
1720	3975	8.33
1720	2021	9.72
1720	6616	9.92
1720	1216	6.83
1720	1178	4.94
1720	4827	8.15
1720	3307	8.35
1720	2598	6.96
1720	5959	7.96
1720	5810	8.09
1720	5640	3.45
1720	4399	2.89
1720	4710	7.44
1720	4331	7.6
1720	1758	6.36
1720	6608	4.04
1720	242	1.87
1720	5776	7.19
1721	266	9.86
1721	4751	9.87
1721	2571	7.78
1721	1195	9.11
1721	4329	4.24
1721	3656	9.92
1721	2740	7.63
1721	2454	0.73
1721	2223	6.91
1721	5715	7.96
1722	5883	0.0
1722	5966	0.0
1722	1064	0.0
1722	1674	0.0
1722	626	0.0
1722	403	0.0
1724	2759	0.0
1724	2194	3.28
1724	6157	0.0
1724	4830	2.89
1724	4239	1.17
1724	1917	0.0
1727	1731	0.0
1729	4591	0.0
1729	3678	0.0
1729	2380	0.0
1729	1613	0.0
1729	649	0.0
1729	2029	0.0
1729	1053	0.0
1729	1742	0.0
1729	2114	0.0
1730	4675	0.0
1730	685	0.0
1730	1353	0.0
1730	6166	0.0
1730	3713	0.0
1730	1959	0.0
1730	521	0.0
1730	1634	0.0
1730	518	0.0
1730	6462	0.0
1730	5792	0.0
1730	2184	0.0
1730	5124	0.0
1731	1727	0.0
1733	1736	0.0
1733	1735	0.0
1733	1738	0.0
1733	1734	0.0
1734	1738	0.0
1734	1733	0.0
1734	1735	0.0
1734	1736	0.0
1735	1738	0.0
1735	4608	0.0
1735	1733	0.0
1735	1736	0.0
1735	4610	0.0
1735	1734	0.0
1736	1738	0.0
1736	1735	0.0
1736	4608	0.0
1736	1733	0.0
1736	1972	0.0
1736	1734	0.0
1737	5482	0.0
1737	4099	0.0
1737	3033	0.0
1737	2771	0.0
1737	4613	0.0
1737	4615	0.0
1737	4607	0.0
1738	1733	0.0
1738	1734	0.0
1738	1736	0.0
1738	1735	0.0
1740	6226	0.0
1740	294	0.0
1740	3053	0.0
1740	3896	0.0
1740	2384	0.0
1740	3472	0.0
1740	6223	0.0
1740	1579	0.0
1740	2159	4.28
1741	3178	0.0
1741	770	0.0
1741	938	8.0
1741	3463	0.0
1741	2693	0.0
1741	3260	0.0
1741	2199	8.0
1741	5808	0.0
1741	6051	0.0
1741	2150	0.0
1741	6612	0.0
1741	1146	3.32
1741	3876	8.0
1741	1227	0.0
1741	4208	0.0
1741	1977	4.64
1741	5130	8.51
1741	3704	4.01
1741	6216	4.46
1741	6266	9.3
1741	6485	9.15
1741	2835	8.57
1741	1453	0.0
1741	3691	8.0
1741	4782	0.0
1741	2295	0.0
1741	4102	8.06
1741	1122	4.02
1741	5798	0.0
1741	3770	8.0
1741	3240	0.0
1741	5815	8.0
1741	1166	0.0
1741	4820	8.12
1741	1746	8.0
1741	2853	9.22
1741	2053	3.19
1741	3868	8.85
1741	5750	0.0
1741	1014	0.0
1741	5364	0.0
1741	3310	0.0
1741	848	0.0
1741	2712	0.0
1741	4103	0.0
1741	2971	0.0
1741	6406	0.69
1741	5704	8.0
1741	4718	1.69
1741	1895	0.0
1741	828	0.0
1741	1154	1.41
1741	2501	8.57
1741	2087	0.0
1741	5367	0.0
1741	4175	0.0
1741	6390	8.0
1741	6618	8.57
1741	178	8.0
1741	2657	0.0
1741	5526	0.0
1741	6322	0.0
1741	1807	8.0
1741	1841	0.0
1741	3348	0.0
1741	4306	8.0
1741	551	0.0
1741	5611	3.67
1741	5207	0.0
1741	1393	0.0
1741	5541	0.0
1741	6346	0.0
1741	1894	8.0
1741	4064	0.0
1741	55	8.06
1741	1513	0.0
1741	5970	4.64
1741	572	0.0
1741	3688	8.0
1741	367	8.0
1741	4342	0.0
1741	5647	9.15
1741	5084	8.57
1741	2629	0.69
1741	5451	0.0
1741	2234	8.57
1741	179	8.0
1741	2259	0.0
1741	3836	1.4
1741	670	3.3
1741	640	0.0
1741	1448	0.0
1741	435	3.66
1741	1150	8.57
1741	4152	0.0
1741	4109	8.57
1741	4038	0.0
1741	1596	0.0
1741	6036	8.57
1741	97	0.0
1741	5347	0.0
1741	2226	8.0
1741	663	8.0
1741	1380	0.0
1741	4578	0.0
1741	2684	0.0
1741	4535	0.0
1741	5902	0.0
1741	1592	0.0
1741	997	8.0
1741	69	0.0
1741	5245	9.33
1741	1568	0.0
1741	5191	8.0
1741	2883	8.06
1741	1544	0.0
1741	1780	0.0
1741	6059	4.47
1741	3789	0.0
1741	4403	2.92
1741	4697	8.0
1741	2879	0.0
1741	3057	0.0
1741	4003	6.69
1741	2201	0.74
1742	3157	0.0
1742	2651	0.0
1742	1729	0.0
1742	492	0.0
1742	2114	0.0
1742	2029	0.0
1742	1613	0.0
1742	5713	0.68
1742	649	0.0
1742	852	1.17
1742	3795	0.0
1742	4857	0.0
1742	3440	0.68
1742	2380	0.0
1742	4591	0.0
1742	4994	0.56
1742	4479	0.55
1742	4515	0.0
1742	5561	0.0
1744	1949	0.0
1744	5360	0.0
1744	5912	0.0
1744	4494	0.0
1744	74	0.0
1744	1549	0.0
1744	5829	0.0
1744	3283	0.0
1744	2590	0.0
1744	1825	0.0
1744	4655	0.0
1744	3621	0.0
1744	3754	0.0
1744	4641	0.0
1744	3111	0.0
1744	3708	0.0
1744	3303	0.0
1744	191	0.0
1744	5498	0.0
1744	1302	0.0
1744	1493	0.0
1744	971	0.0
1744	4678	0.0
1744	6133	0.0
1744	3619	0.0
1744	2375	0.0
1744	4128	0.0
1744	3585	0.0
1744	3031	0.0
1744	5006	0.0
1744	4896	0.0
1744	6120	0.0
1744	1078	0.0
1744	1674	0.0
1744	4575	0.0
1744	1536	0.0
1744	3573	0.0
1744	2923	0.0
1746	6184	0.0
1746	3058	0.0
1746	4064	0.0
1746	6646	0.64
1746	3138	0.0
1746	1513	8.29
1746	572	1.78
1746	5084	9.61
1746	2970	1.36
1746	1265	1.36
1746	5611	0.64
1746	5207	0.0
1746	3348	0.0
1746	4014	0.6
1746	4306	8.18
1746	5541	9.78
1746	809	2.38
1746	6346	0.0
1746	1894	9.54
1746	2884	2.47
1746	857	4.32
1746	1150	8.12
1746	435	1.36
1746	4109	8.78
1746	4038	8.41
1746	5576	1.73
1746	5451	0.0
1746	6077	6.73
1746	2259	8.26
1746	6306	9.5
1746	3836	0.0
1746	5315	1.77
1746	179	8.0
1746	2234	8.92
1746	2226	8.49
1746	1019	2.02
1746	663	9.64
1746	4478	8.5
1746	6192	0.0
1746	4578	0.69
1746	6478	1.37
1746	2530	0.0
1746	5388	0.0
1746	6036	8.87
1746	5347	0.0
1746	4343	0.0
1746	2883	8.75
1746	6059	8.33
1746	1780	1.3
1746	5278	0.83
1746	5191	9.82
1746	2879	8.38
1746	4003	9.78
1746	3057	8.4
1746	191	1.95
1746	1492	2.44
1746	5701	0.0
1746	175	2.43
1746	2948	2.46
1746	5902	1.4
1746	1741	8.0
1746	2222	5.79
1746	69	0.71
1746	1007	0.0
1746	5245	9.92
1746	1227	0.0
1746	2150	9.31
1746	4232	0.0
1746	1146	1.17
1746	6612	0.0
1746	1977	7.04
1746	938	8.44
1746	2199	8.36
1746	3260	0.0
1746	2295	0.0
1746	6584	0.0
1746	4318	9.63
1746	4102	9.67
1746	3586	0.0
1746	6301	0.0
1746	2243	1.41
1746	3704	0.0
1746	6582	0.0
1746	4867	0.0
1746	1453	2.44
1746	3691	9.32
1746	848	0.64
1746	743	2.46
1746	1014	1.58
1746	5364	0.0
1746	5704	9.13
1746	1895	0.0
1746	2853	5.19
1746	3868	8.8
1746	3696	3.15
1746	4908	9.62
1746	1166	9.84
1746	3327	0.0
1746	5192	0.55
1746	4820	9.66
1746	3981	0.0
1746	2751	8.71
1746	6390	8.84
1746	5526	1.36
1746	5322	8.88
1746	6573	8.44
1746	4317	0.0
1746	860	0.0
1746	2501	9.84
1746	2547	0.0
1746	5647	8.24
1746	4342	0.0
1746	4296	9.89
1746	55	8.0
1746	5970	8.02
1746	955	0.0
1746	4698	0.0
1746	551	0.0
1746	5456	0.0
1746	1231	0.0
1746	1393	1.06
1746	1448	2.08
1746	670	2.61
1746	6450	0.0
1746	2629	0.87
1746	3403	9.45
1746	6111	0.0
1746	5018	3.24
1746	1380	2.43
1746	2562	0.0
1746	3766	0.0
1746	4535	0.0
1746	1596	1.28
1746	6112	2.46
1746	6396	0.0
1746	97	3.35
1746	3184	8.85
1746	1544	0.0
1746	1410	0.0
1746	1568	1.46
1746	2201	1.77
1746	4403	1.36
1746	3789	2.43
1746	997	8.44
1746	1592	6.69
1746	5247	1.95
1746	3876	8.38
1746	3911	1.17
1746	5268	1.37
1746	3516	0.0
1746	4208	9.32
1746	2488	0.0
1746	5435	6.87
1746	5130	9.39
1746	5747	8.0
1746	4065	0.0
1746	3463	2.22
1746	770	0.79
1746	5808	0.77
1746	4041	2.62
1746	3984	0.0
1746	4594	2.82
1746	1122	3.24
1746	3003	9.82
1746	755	9.55
1746	4905	0.75
1746	5798	0.0
1746	3240	0.0
1746	3770	2.44
1746	6216	8.03
1746	4307	0.0
1746	6266	9.93
1746	6485	9.41
1746	5259	0.0
1746	2835	9.41
1746	2712	1.42
1746	2971	4.15
1746	5750	0.0
1746	3310	1.36
1746	4718	1.69
1746	6406	1.3
1746	310	8.81
1746	5815	9.37
1746	3944	1.36
1746	6619	3.15
1746	1713	0.0
1746	2053	6.14
1746	4549	0.0
1746	3288	3.15
1746	950	2.44
1746	4175	9.61
1746	1877	3.79
1746	6322	8.92
1746	1807	8.28
1746	1841	0.48
1746	6618	0.0
1746	178	8.28
1746	2657	9.84
1746	828	7.96
1746	3390	1.05
1746	1154	2.44
1746	1562	0.0
1746	2087	9.04
1746	5367	4.61
1746	2852	2.49
1747	5974	0.0
1747	2730	7.37
1747	3530	9.96
1747	1182	1.26
1748	6029	7.68
1748	6122	9.92
1748	4710	9.89
1748	4916	1.76
1748	2021	6.11
1748	4754	9.87
1748	5287	9.78
1749	6526	9.82
1749	1232	9.82
1749	4353	7.87
1749	6502	7.22
1749	2360	9.59
1749	4969	9.53
1749	1982	8.32
1749	3366	9.79
1749	387	9.68
1749	4287	9.82
1749	5412	5.07
1749	1230	7.68
1749	2400	7.74
1749	6648	9.56
1749	3169	6.63
1749	5877	4.07
1749	3114	9.75
1750	5852	3.25
1750	3108	3.15
1750	3165	0.55
1750	5329	3.15
1750	6346	1.17
1750	1058	0.0
1750	5945	9.78
1750	2220	2.48
1750	3900	0.0
1750	3317	9.85
1750	4423	9.91
1750	5025	0.56
1750	3755	2.72
1750	5619	9.62
1750	4481	3.54
1750	2629	0.56
1750	2365	0.0
1750	4468	4.32
1750	296	0.0
1750	902	9.62
1750	3590	5.22
1753	2063	9.97
1753	1522	9.98
1753	5872	9.99
1753	6025	9.99
1753	5914	9.99
1753	6579	9.98
1753	3279	9.99
1753	2113	9.99
1753	3376	0.0
1753	3901	9.62
1753	6574	9.99
1753	949	9.99
1753	3044	2.85
1753	600	0.0
1753	4508	0.0
1753	3007	9.99
1753	2056	9.99
1753	2537	9.99
1753	1983	9.98
1753	2665	9.99
1753	5608	9.99
1753	1693	7.98
1753	2131	9.99
1753	4320	9.16
1753	4069	9.49
1753	2804	9.99
1753	5113	9.99
1753	2643	7.12
1753	802	9.98
1753	6107	9.62
1753	3838	9.98
1753	467	9.92
1753	3123	9.98
1753	1451	9.55
1753	4288	9.22
1753	896	9.99
1753	2110	9.99
1753	1488	9.98
1753	6023	9.99
1753	1861	9.99
1753	195	9.99
1753	4564	9.98
1753	4717	9.99
1753	1764	9.98
1753	2170	9.99
1753	6135	9.99
1754	1452	9.99
1754	4567	7.5
1754	1773	9.87
1754	3783	8.49
1754	4251	9.89
1754	5082	2.56
1754	1319	1.73
1754	4402	9.89
1754	5385	1.83
1754	5002	9.99
1754	3869	9.99
1754	6668	9.89
1754	541	1.73
1754	1015	9.99
1754	1998	9.89
1754	6392	9.99
1754	4066	9.99
1754	1229	9.99
1754	2531	9.99
1754	2305	9.2
1754	2965	9.99
1754	1951	9.7
1754	881	7.2
1754	347	9.99
1754	2397	9.99
1754	64	9.99
1754	5429	2.96
1754	3566	8.59
1754	747	9.99
1754	1511	9.99
1754	1578	9.99
1754	2489	0.86
1754	5916	9.89
1754	2298	2.95
1754	3237	9.99
1754	4008	7.86
1754	483	7.55
1754	2691	9.99
1754	1151	9.99
1754	6327	9.99
1754	4219	9.99
1754	6572	9.99
1754	2472	9.99
1756	6042	0.0
1756	1308	0.0
1756	1109	0.0
1756	919	0.0
1756	2161	0.0
1756	1011	0.0
1756	5936	0.0
1756	1106	0.0
1757	3929	0.0
1757	6600	0.0
1757	3878	0.0
1757	5724	0.0
1757	2331	2.06
1757	6323	3.82
1757	320	1.52
1757	5854	0.0
1757	3885	3.82
1757	5342	0.78
1757	4662	0.0
1757	3215	1.99
1757	1415	0.0
1757	6411	0.0
1758	186	7.53
1758	4146	9.94
1758	3975	8.05
1758	6453	9.17
1758	5089	7.01
1758	4710	9.88
1758	3569	7.31
1758	5810	7.15
1758	6351	9.81
1758	4827	7.55
1758	3307	7.97
1758	2598	8.37
1758	5261	2.87
1758	2021	9.99
1758	1216	6.23
1758	6616	7.95
1758	4987	6.58
1758	2342	9.31
1758	6033	9.85
1758	4452	4.48
1758	449	7.93
1758	6435	5.94
1758	6388	8.29
1758	4754	9.85
1758	638	9.98
1758	3197	9.61
1758	6095	1.69
1758	4333	7.06
1758	1720	6.36
1758	218	3.44
1758	6332	9.99
1758	2973	2.23
1758	3291	9.16
1759	480	2.89
1759	2499	0.0
1759	2642	6.82
1759	2534	8.49
1759	4009	4.28
1759	173	4.85
1759	4863	9.18
1760	2106	9.63
1760	4892	9.82
1760	218	0.0
1760	5810	1.44
1760	1411	0.0
1760	5640	9.97
1760	3238	9.82
1760	6413	2.95
1760	3197	9.98
1760	68	7.21
1760	6616	0.0
1760	825	2.92
1760	6388	0.0
1760	3291	2.59
1760	3307	0.0
1760	2598	2.64
1760	2216	5.28
1760	6110	0.0
1761	3761	0.0
1761	95	1.0
1761	5704	8.81
1761	5857	9.18
1761	2143	9.72
1761	6018	9.72
1761	3475	8.79
1761	1038	9.18
1761	4638	9.18
1761	3255	0.0
1761	3525	3.15
1761	4631	8.19
1761	3311	1.48
1761	6267	9.62
1761	3280	9.36
1761	1649	9.18
1761	588	9.61
1761	4516	7.62
1761	1848	8.04
1761	3790	8.19
1761	1149	9.0
1762	372	9.62
1762	5092	2.97
1762	6452	0.0
1762	4384	9.78
1762	844	6.59
1762	478	2.89
1762	3690	0.0
1762	6260	0.0
1762	323	9.63
1762	2715	0.0
1763	5976	9.65
1763	3283	9.79
1763	3862	1.18
1763	4353	9.62
1763	6525	1.86
1763	4215	1.86
1763	6144	4.48
1763	5232	8.23
1763	6382	3.46
1763	2375	2.41
1763	6133	3.69
1763	3261	9.61
1763	832	9.45
1763	3450	1.18
1763	5861	8.07
1763	5855	4.19
1763	94	7.44
1763	4442	1.24
1763	4597	7.3
1763	2808	1.86
1763	3076	1.49
1764	3279	9.96
1764	6579	9.99
1764	2998	9.61
1764	6025	9.99
1764	5914	9.96
1764	5872	9.97
1764	1522	9.99
1764	2063	9.99
1764	3599	0.0
1764	3044	4.55
1764	4535	7.65
1764	949	9.99
1764	6574	9.94
1764	3376	0.0
1764	2113	9.99
1764	2056	9.99
1764	3007	9.99
1764	1693	8.25
1764	5608	9.97
1764	2665	9.97
1764	1983	5.8
1764	2537	9.98
1764	4069	9.08
1764	2131	9.97
1764	577	7.98
1764	802	9.97
1764	1022	6.04
1764	2747	9.89
1764	2643	9.91
1764	5113	9.97
1764	2804	9.99
1764	896	9.99
1764	4288	9.22
1764	1451	9.99
1764	3123	9.99
1764	4928	0.0
1764	926	9.63
1764	3838	9.99
1764	6135	9.97
1764	2170	9.97
1764	4717	9.96
1764	4564	9.97
1764	195	9.93
1764	1753	9.98
1764	1861	9.96
1764	1982	9.77
1764	6023	9.99
1764	2110	9.96
1764	1488	9.98
1765	557	9.82
1765	2193	9.52
1765	6541	9.07
1765	2146	9.18
1765	1922	8.88
1765	4172	9.93
1765	5376	9.16
1765	6558	8.21
1765	2275	8.96
1765	2502	9.82
1765	6651	9.99
1765	2596	9.31
1765	5934	9.75
1765	942	9.98
1765	252	9.75
1765	5974	9.41
1765	5712	9.99
1765	6673	9.41
1765	2822	9.82
1765	3425	9.54
1765	5908	9.41
1765	1498	9.54
1765	5496	9.82
1765	2396	9.31
1765	5571	9.54
1765	2943	9.41
1765	5988	9.41
1765	489	9.99
1765	6215	7.47
1765	3062	9.71
1765	1389	9.91
1765	799	9.16
1765	2251	9.98
1765	4887	9.82
1765	6304	9.49
1765	2844	9.99
1765	5621	9.17
1765	447	9.41
1767	942	0.0
1767	460	0.0
1767	5362	0.0
1767	5071	0.0
1767	741	0.0
1767	1381	1.83
1767	3533	0.0
1767	1304	0.0
1767	4583	0.0
1767	4245	2.89
1767	6092	1.91
1767	6285	0.71
1767	2817	0.0
1767	2619	0.0
1767	1824	0.0
1768	134	4.38
1768	5854	0.0
1768	1817	0.0
1768	4662	2.42
1769	2625	7.14
1769	5716	0.0
1769	3946	9.99
1769	4391	9.19
1769	2171	2.48
1769	4891	8.1
1769	6417	9.99
1769	5384	8.9
1769	1524	9.48
1769	2730	6.64
1769	5052	9.3
1769	1479	1.69
1769	6604	9.19
1769	881	1.74
1769	3580	0.0
1769	4687	6.58
1769	475	6.19
1769	4149	6.18
1769	3116	6.19
1769	6306	3.36
1769	2796	9.17
1769	1240	2.0
1769	2570	2.48
1769	3640	7.84
1769	3769	0.74
1769	4925	9.12
1769	716	9.22
1769	5610	7.84
1769	69	7.29
1769	4922	9.19
1769	484	9.19
1769	1287	9.89
1769	5927	9.19
1769	1364	5.07
1769	3286	0.5
1769	6478	2.23
1769	5888	0.72
1769	4336	8.72
1769	6024	9.99
1769	4313	4.56
1769	6134	9.72
1769	4473	0.0
1769	1869	6.19
1769	6221	0.88
1769	2451	9.71
1769	4421	9.99
1769	1944	0.0
1769	1154	7.84
1769	1126	7.84
1769	3476	9.19
1769	310	4.02
1769	3522	9.99
1769	5815	2.72
1769	2518	9.22
1769	3292	0.0
1769	3664	6.3
1769	6142	7.84
1769	2481	9.85
1769	362	9.74
1769	230	6.58
1769	880	9.19
1769	1069	3.93
1769	3010	6.35
1769	3477	9.19
1769	879	0.55
1769	3195	0.0
1769	5108	9.58
1769	5318	7.97
1769	2247	7.84
1769	436	0.0
1769	6512	9.94
1769	6337	1.28
1770	2012	0.0
1770	5935	0.0
1770	4159	0.0
1770	2619	0.0
1770	1593	0.0
1770	3589	0.0
1770	2918	0.0
1770	2558	0.0
1770	2560	0.0
1770	614	2.89
1770	2579	0.0
1770	308	0.0
1770	2147	0.0
1770	6585	0.0
1770	673	0.0
1770	944	0.0
1770	3951	0.0
1770	568	0.0
1770	1846	0.0
1770	5309	0.0
1771	2334	9.16
1771	2238	9.97
1771	1897	7.28
1771	4364	1.29
1771	2303	0.0
1771	1517	9.16
1771	383	0.0
1771	6295	1.29
1771	1573	9.97
1773	3694	9.61
1773	827	9.9
1773	1452	9.99
1773	1919	9.65
1773	6355	9.55
1773	4666	9.42
1773	5082	9.66
1773	4116	9.14
1773	6088	9.59
1773	4251	9.99
1773	3783	9.66
1773	4567	9.61
1773	6554	9.7
1773	5002	9.99
1773	334	9.99
1773	5385	9.66
1773	2252	9.53
1773	4402	9.99
1773	6075	9.99
1773	1319	8.77
1773	1998	9.99
1773	1015	9.99
1773	6668	9.99
1773	3869	9.99
1773	2404	9.46
1773	2243	9.68
1773	4670	9.67
1773	3538	9.87
1773	177	9.98
1773	2531	9.4
1773	4066	9.99
1773	1229	9.98
1773	4428	9.99
1773	232	7.92
1773	6392	9.99
1773	897	9.67
1773	4902	9.63
1773	6237	9.46
1773	2473	9.13
1773	1951	9.99
1773	5030	9.87
1773	2965	9.99
1773	3942	9.43
1773	407	9.84
1773	5135	9.62
1773	2880	9.59
1773	1014	5.24
1773	347	9.66
1773	6664	9.9
1773	445	9.6
1773	3405	3.33
1773	64	9.98
1773	839	9.98
1773	2397	8.0
1773	747	9.95
1773	3566	9.58
1773	4582	9.99
1773	3490	9.73
1773	6565	9.03
1773	1570	9.84
1773	886	9.58
1773	5916	9.99
1773	2489	9.82
1773	3233	8.77
1773	5286	9.46
1773	5275	9.85
1773	1754	9.87
1773	1578	9.72
1773	1511	9.56
1773	1311	9.42
1773	3237	9.99
1773	1879	9.99
1773	3106	9.99
1773	2298	9.46
1773	1679	9.46
1773	6327	9.99
1773	1151	8.77
1773	2691	9.66
1773	4219	9.99
1773	2956	9.07
1773	1316	9.52
1773	2472	9.99
1773	6572	9.99
1773	6334	6.81
1773	1470	9.46
1774	3969	2.89
1774	5578	9.18
1775	1905	9.99
1775	5870	4.45
1775	1982	9.65
1775	3366	4.72
1775	1237	6.94
1775	61	1.28
1775	6143	3.45
1775	5822	3.03
1775	1502	6.19
1775	2360	1.89
1775	2336	7.84
1775	2022	9.78
1775	5007	8.15
1775	5412	8.03
1775	2574	4.64
1775	60	7.93
1775	3989	3.15
1775	2581	7.71
1775	3547	3.87
1775	3491	3.09
1775	5407	6.55
1775	6095	8.84
1778	574	0.0
1778	3158	0.0
1779	1664	4.01
1779	2348	4.28
1780	178	8.0
1780	6618	0.0
1780	1807	8.0
1780	4175	0.0
1780	5367	0.0
1780	2087	8.4
1780	1154	2.85
1780	828	0.78
1780	6406	3.98
1780	2971	0.0
1780	2712	1.96
1780	2053	0.0
1780	5815	8.39
1780	3240	0.0
1780	5798	0.0
1780	1122	0.0
1780	2835	0.0
1780	6266	0.0
1780	6485	8.57
1780	6216	0.0
1780	5130	3.9
1780	4208	0.0
1780	3876	8.39
1780	3463	2.42
1780	6221	9.76
1780	4697	8.85
1780	2201	0.78
